,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
455,0.13074683545334945,0.13927380298291572,0.15787809577469666,0.00852696752956627,0.0051678591088280415,0.4452110622255358,0.01007732526221468,0.0033591084207382268,0.5131684095066246,0.5555448541990144,0.36691799672679093,0.057880022018874065,0.17338167310118083,0.00852696752956627,0.00852696752956627
456,0.850521706988947,0.10733638404636392,0.24167705921644306,0.040392973277490016,0.1552179422573212,0.21194964629873972,0.040392973277490016,0.0,0.16701813669793622,0.0,0.3072589090883229,0.10597482314936986,0.0,0.020877267087242028,0.020877267087242028
457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0058790960482145126,0.07310528129518916,0.0,0.0025561287166150056,0.0008946450508152519,0.029395480241072563,0.0,0.0,0.0,0.9924169742257758,0.06467005653035963,0.06045244414794488,0.020193416861258546,0.004217612382414759,0.0244110292436733
459,0.0037806507871074512,0.019048663581195238,0.0,0.0056709761806611764,0.0,0.0,0.008579169093820754,0.0,0.014395554920139912,0.25999244643646624,0.03155389310778142,0.957958745594765,0.018176205707247362,0.024865049407514394,0.10992969211743205
460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.9999990902768241,0.0,0.0,0.0,0.0,0.0006015635193163169,0.0,0.0,0.0,0.00030078175965815845,0.0,0.0006015635193163169,0.0,0.001002605865527195,0.0
465,0.023254756264738576,0.0,0.48972940099894374,0.6361555357845434,0.31748654527537157,0.5041158180101803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0007492531932944516,0.0027829404322365346,0.0,0.0,0.0035321936255309863,0.0,0.0013914702161182673,0.0007492531932944516,0.05351808523531797,0.9985404343205626,0.0035321936255309863,0.0,0.0035321936255309863,0.0021407234094127188
469,0.0,0.002227394762158663,0.002227394762158663,0.0,0.0,0.022445285680214224,0.0,0.10365952546969164,0.021417257328448687,0.4471923330180086,0.867313252772858,0.010108945459027779,0.0,0.18144700408661726,0.05517085487808381
470,0.022884012561596466,0.0,0.010025376931747022,0.9979608906623829,0.0,0.058735632241430934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0.9149750021206966,0.39905408923542945,0.0,0.002753046493517968,0.0,0.0,0.0,0.0,0.0597411089093399,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.00512856065390364,0.0,0.0,0.0,0.3841758162560545,0.0,0.0,0.2798950829600138,0.00512856065390364,0.8797812685378336,0.0,0.0,0.0,0.0
473,0.009012038622600532,0.19571796921691156,0.0,0.0025468804803001504,0.0,0.1287154211967076,0.0,0.0,0.7174366399122424,0.5769663857295341,0.31169898801211837,0.016652680063500985,0.0,0.0,0.0
474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0.46924994036614875,0.0022304384734039974,0.0,0.0,0.5685902385277575,0.6756512852511494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.9715013070308531,0.0,0.0,0.0,0.02188121379874628,0.23602208142467898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.9933692061740308,0.11038713253004626,0.0,0.0,0.03104638102407551,0.002989651506022086,0.001494825753011043,0.0,0.0,0.004484477259033129,0.006094289608429637
479,0.010644302359683349,0.009515361200322993,0.0020966050102406595,0.021127327410886645,0.22901377804167203,0.8768647262060357,0.0,0.001128941159360355,0.026449478590728322,0.010644302359683349,0.4209337751329324,0.001128941159360355,0.0,0.0020966050102406595,0.001128941159360355
480,0.0,0.025320016405992678,0.0,0.004541089898900861,0.0017889142025973087,0.3745711122669134,0.0,0.0,0.9263823393757756,0.025320016405992678,0.013623269696702583,0.0,0.0,0.004541089898900861,0.0
481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.01450514839305681,0.051961480952342744,0.2631123752816507,0.001285266313308831,0.33673977408691375,0.8837123951364864,0.002386923153287829,0.0,0.1340349155307781,0.01817733785965347,0.12320195660431797,0.006059112619884489,0.0,0.0,0.001285266313308831
483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.8862239437957531,0.002920975424508085,0.0037972680518605106,0.0,0.0,0.002920975424508085,0.0,0.0,0.0,0.11231150507233587,0.4493920690605689,0.0,0.0,0.002920975424508085,0.0
485,0.0011899988672406173,0.015639985112305257,0.0,0.007819992556152629,0.38674963185320066,0.2403797711826047,0.0011899988672406173,0.0,0.8841691583597787,0.04691995533691577,0.007819992556152629,0.0011899988672406173,0.0,0.08941991488122353,0.017849983008609262
486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0024453834125697164,0.5268860722005982,0.015989045389878918,0.07919280128398852,0.0,0.7877896716801518,0.0,0.0,0.16083098598054676,0.04326447576084883,0.25977496098144454,0.004890766825139433,0.0,0.0,0.0
488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.001310343079074213,0.002015912429344943,0.0,0.0,0.0,0.0,0.001310343079074213,0.002015912429344943,0.0,0.999993360576559,0.0,0.0,0.0,0.001310343079074213
490,0.10018242514717882,0.07398997425936399,0.0,0.0,0.26947148625260364,0.9534348083061642,0.0,0.0,0.015537894594466436,0.0,0.0029595989703745593,0.0,0.0010358596396310958,0.048685403062661496,0.01465001490335407
491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0,0.008021083991289335,0.06793615077470816,0.014340725923820328,0.014340725923820328,0.10792003915552925,0.003159820966265496,0.0,0.9915761255292377,0.00243063151251192,0.004739731449398244,0.000850721029379172
493,0.023321769088191106,0.0011829882870821576,0.0,0.0,0.30673196300773087,0.9178299124490283,0.0,0.0,0.04106659339442347,0.06337437252225844,0.10782093245120236,0.0,0.011153889563917486,0.004393956494876585,0.21327588832824043
494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.9997784183356401,0.0,0.013644230940928103,0.0,0.0013540076506264528,0.002083088693271466,0.0013540076506264528,0.0007290810426450131,0.013019304332946662,0.0,0.0,0.00885312694640373,0.0007290810426450131,0.0,0.0
497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,0.0,0.005655862251394902,0.008483793377092352,0.13160756392668904,0.022840982169094796,0.7737654626235256,0.005655862251394902,0.1287796328009916,0.5233847914175436,0.10289318634268417,0.03284750769079347,0.0757015409032856,0.005655862251394902,0.25451380131277057,0.10289318634268417
501,0.004568808405750858,0.061678913477636585,0.037077637446670426,0.009137616811501716,0.0,0.010894850813713584,0.02284404202875429,0.004568808405750858,0.43965994735340946,0.03303599924158313,0.006326042407962727,0.8645591290882393,0.008610446610838155,0.22650746288510984,0.027940020635168712
502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0.011977983963445382,0.04547573572562315,0.018677534315880935,0.0052784336110098294,0.0,0.004060333546930638,0.08668812122696913,0.004060333546930638,0.08283080435738502,0.5698678133117151,0.2468682796533828,0.754206956342366,0.01075988389936619,0.022737867862811574,0.16687970877884922
504,0.03553429591432386,0.306395054837415,0.010825017298403294,0.03247505189520988,0.02329731983786796,0.26144770040274046,0.0,0.0,0.4795953316118677,0.61279010967483,0.4687703143134644,0.09436591166651566,0.024709278615920566,0.0016472852410613708,0.0016472852410613708
505,0.01993763424435297,0.28710193311868276,0.002468469001681796,0.007405407005045388,0.0013291756162901978,0.6442704094389488,0.0,0.0,0.031140685867370354,0.07481359897404828,0.6978171985523539,0.026203747864006758,0.01253222723930758,0.00626611361965379,0.08734582621335586
506,0.3228876092438824,0.0031578250292800232,0.0,0.0,0.3798863510223868,0.8668229705373665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006157758807096045,0.0
507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.5372018536609056,0.011931106673941958,0.0,0.0228050266805726,0.0,0.06554557337330139,0.0010571866673113127,0.0,0.001963346667863866,0.028846093350922957,0.8400103205122174,0.0,0.0,0.0010571866673113127,0.0
509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0.14938421062452054,0.08643127903145835,0.050826752146857584,0.16615445879480348,0.008514125994143657,0.315538669419324,0.03560452688460075,0.0018060267260304728,0.2340094629299484,0.006708099268113184,0.21362716130760448,0.3121846197852674,0.005160076360087065,0.22549533693580476,0.768335370016964
511,0.5205778523814829,0.15262623215215262,0.11490681962355188,0.01149068196235519,0.0017485820377497027,0.031224679245530407,0.10016877101966154,0.004995948679284865,0.06394814309484627,0.1576221808314375,0.5535511136647631,0.5518025316270133,0.2020861240770728,0.006494733283070324,0.024729945962460084
512,0.0,0.0037304044048646107,0.0,0.0018652022024323053,0.0,0.0,0.0,0.0,0.0,0.9338923950486059,0.0018652022024323053,0.3452058845424713,0.07546895065226097,0.049069165633219114,0.02353024316914601
513,0.08482181891128626,0.11549305018843467,0.0,0.05986178242367585,0.03617090033374053,0.13072290296053596,0.0,0.0,0.7843374177632157,0.4617606750207928,0.35324797401957125,0.06261161695197191,0.009730183715509148,0.016710532902722234,0.0
514,0.8643020211168116,0.08650243796802189,0.0,0.0,0.0,0.1605441907172682,0.0,0.0,0.4321510105584058,0.13580340992056883,0.1204532904481641,0.003070023894480944,0.003070023894480944,0.0,0.0
515,0.0,0.031099070000056076,0.10225374216018437,0.04664860500008411,0.9904431813617859,0.0736425977601328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0.03057350927436636,0.03430198601514274,0.0,0.012303973244562071,0.0048470197630093,0.11763344117149495,0.00727052964451395,0.0,0.12136191791227134,0.8640744846749273,0.43996025541161343,0.012303973244562071,0.0,0.061333442385771535,0.15808741380891872
517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0,0.020974656609217632,0.3647766366820458,0.0,0.0,0.07401925919339847,0.05198067072719153,0.05897222293026408,0.0,0.01398310440614509,0.010943299100461374,0.9244047934584178
519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0010807555678128045,0.03458417817000974,0.10359814085748456,0.0,0.0,0.7380016591636007,0.0010807555678128045,0.0,0.6658998234252322,0.0,0.0,0.0,0.0,0.0,0.0
522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0025463576777176333,0.02673675561603515,0.0,0.010822020130299943,0.0,0.0008912251872011717,0.006747847845951728,0.0049653974715493845,0.04519784877948799,0.04939933894772209,0.0,0.9935887658454206,0.0695155646016914,0.048508113760520916,0.014259602995218747
524,0.19983447424134707,0.28890798020163744,0.0,0.0,0.0,0.05479956997122211,0.0,0.0,0.8276090532049587,0.40605900434506276,0.15413589292258942,0.0038727611287082764,0.0,0.0013554663950478968,0.0
525,0.0034217425954783257,0.0,0.38802561032724214,0.8615947855414424,0.2631320055922832,0.1945260665529428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.031781976887222986,0.07894232968761838,0.0010252250608781606,0.0010252250608781606,0.0,0.19742905458053725,0.0010252250608781606,0.0,0.05389754605759473,0.12712790754889194,0.9667872324081056,0.005711968196321181,0.0,0.0,0.0
529,0.0017141443790656503,0.014768013111950218,0.0,0.0,0.0009230008194968886,0.11959453475481115,0.0,0.0,0.9812817283851207,0.14214212620252087,0.04773232809398196,0.0,0.0017141443790656503,0.00870257915525638,0.0
530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.1768173346397889,0.09128476257924038,0.0,0.0,0.9799981977171327,0.0,0.0,0.0,0.0,0.0025009523994312436,0.0
534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.00440958450613979,0.1352272581882869,0.01937544707243241,0.029931725132585244,0.0034742180957465013,0.98400546373374,0.0017371090478732506,0.0,0.04837180579462437,0.011358020697632793,0.09834709686420866,0.0,0.0,0.0,0.0
537,0.023009317063085507,0.0,0.04674143989778627,0.9877140869122413,0.0,0.1473319097809088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0009572053336695891,0.15110169910069943,0.03500636648848783,0.009845540574887202,0.019827824768870062,0.9816824414877114,0.0,0.0,0.0890200960312718,0.01709295238695695,0.059346730687514525,0.003555334096487045,0.0,0.0,0.0
539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,0.0008009511715560625,0.008238354907433786,0.0008009511715560625,0.002974961494351089,0.0,0.995239041456376,0.0,0.0,0.07677689087344543,0.0,0.05938480829108521,0.0,0.0,0.0,0.0
542,0.0,0.008345445599322706,0.06096811646171866,0.0,0.9936875711526882,0.09377035402572319,0.0,0.0,0.002318179333145196,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0014610314085152796,0.002713344044385519,0.005426688088771038,0.24023530731444098,0.13712823362779122,0.8329966216263545,0.04257862961958815,0.0590674126585463,0.34042031818406016,0.041117598211072866,0.0,0.3224705037365867,0.011062094950187118,0.050718661752744705,0.0
544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0020134968001336963,0.0,0.0387210923102634,0.08967804979057002,0.04987276689561925,0.35437543682353057,0.013165171385489555,0.014249361970176929,0.9276024873846699,0.001084190584687375,0.0,0.0367075955101297,0.006040490400401089,0.013165171385489555,0.0020134968001336963
546,0.0235617401361731,0.0,0.042916026676601014,0.062270313217028916,0.4384166646766495,0.7289413354628553,0.011149752028724771,0.0650051580542633,0.4674480944872914,0.01241198810744833,0.0,0.21436976070321778,0.0014726087585108189,0.034501119485110615,0.0014726087585108189
547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.9904310980360691,0.0,0.0,0.0,0.0,0.13800811585941808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0.01421875294664815,0.04441166043829608,0.005617285114725196,0.01702739550401075,0.0017554015983516236,0.36073502846125866,0.0005266204795054871,0.0,0.27226278790433683,0.11620758581087748,0.8826159236511965,0.0017554015983516236,0.0,0.01930941758186786,0.018782797102362372
555,0.1166061609891537,0.017358845972495374,0.0008805211725178813,0.0,0.0,0.004151028384727155,0.0008805211725178813,0.0,0.0025157747786225177,0.00830205676945431,0.9858063470032336,0.11912193576777623,0.0008805211725178813,0.0,0.0016352536061046365
556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.024945715322859392,0.030134424110014147,0.11415159331740457,0.056477099490953656,0.010576983296892382,0.615261122723004,0.0,0.009180023238812255,0.234888855480044,0.10636853013667244,0.7308096760984888,0.003991314451657502,0.0013969600580801258,0.05388274509737628,0.003991314451657502
558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0,0.0,0.02526170740659548,0.0,0.12369525695643302,0.04703904137779848,0.9061113118738144,0.11341635532202522,0.3540123410358759,0.00348437343539248,0.14895696436302852,0.020557803268815632
562,0.0,0.0020875971128130185,0.039142445865244097,0.0,0.0,0.0,0.0,0.001356938123328462,0.0,0.0020875971128130185,0.9992283580479514,0.0,0.0,0.0,0.0
563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,0.6608953585996892,0.12067161188524135,0.384179009267299,0.01029850491042876,0.00738805787052498,0.5579103094954015,0.017686562780953742,0.00156716379071742,0.27828351312310756,0.04410446668161882,0.08977609715395506,0.036716408811093844,0.022164173611574942,0.00156716379071742,0.00582089407980756
566,0.16819795861602477,0.0,0.2778922794525627,0.08272780029755566,0.09164046386552435,0.41158223297209323,0.0,0.0,0.6972445268172439,0.0,0.46871469174112335,0.057132458769030156,0.0029708878559895676,0.0,0.02696652053898223
567,0.43414546240057045,0.40883406662056254,0.012105450155655957,0.09409236257350766,0.0036683182289866537,0.7923567374611171,0.0,0.0,0.0012839113801453288,0.0,0.0012839113801453288,0.0,0.0,0.08675572611553437,0.0
568,0.037663438188080975,0.004593102218058654,0.6010074252329749,0.20393373848180427,0.6099639745581893,0.26272544687295507,0.012171720877855435,0.004593102218058654,0.37594541654810093,0.005971032883476251,0.0,0.09967031813187281,0.005971032883476251,0.052820675507674525,0.019520684426749285
569,0.9999758114043028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006656419924627734,0.0,0.0,0.0,0.0,0.0020170969468568892
570,0.03769355816270606,0.024507978881455273,0.003726359362092614,0.010319149002718008,0.0,0.003726359362092614,0.028234338243547884,0.0,0.011322399600204484,0.09229905496875553,0.07639036692289859,0.9818956919114039,0.007596040238111867,0.02164154860292249,0.13386229400748084
571,0.0,0.009083936922568606,0.0,0.0,0.0,0.009083936922568606,0.0,0.0,0.3752060902800076,0.19471221316636184,0.676358346952119,0.020735073410210948,0.08965450788795971,0.0039495377924211325,0.595985252876349
572,0.006827603420025175,0.022412350357039163,0.09469589091252308,0.0,0.0,0.8733395331180029,0.0,0.0010389831291342658,0.4771901085952378,0.0,0.006827603420025175,0.0019295400969636363,0.0,0.0,0.0
573,0.7497719465116165,0.0,0.0,0.0,0.0,0.6616963262888663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0018608113295122493,0.30942634107889405,0.0,0.23765218979770725,0.26742517106990327,0.5978520971532927,0.0,0.0,0.06300175501348615,0.3320219072229713,0.08214152868846929,0.01568398120588896,0.0,0.28842575607439863,0.46307619085861973
576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0.04337590010698772,0.07598815092816738,0.009478437430786206,0.013655375959607247,0.0,0.8724981980779641,0.0,0.0,0.10249564543799321,0.02008143523471654,0.46894167560110056,0.0,0.0,0.0,0.0
578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0029351831107872796,0.03757034381807718,0.0,0.003815738044023463,0.0,0.0,0.04344071003965174,0.0,0.0010273140887755478,0.2672484222371818,0.018344894442420497,0.9571632124277318,0.02509581559723124,0.024068501508455693,0.08688142007930348
580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.22108525576168417,0.0051715849300978745,0.020427760473886607,0.07809093244447791,0.13937421386613774,0.6715303031732089,0.011894645339225112,0.26685378239305035,0.4913005683592981,0.12928962325244686,0.0,0.2567691917793595,0.0033615302045636184,0.2805584824578097,0.010084590613690854
582,0.0008884586218380418,0.004949983750240519,0.0032999891668270124,0.014976873910984134,0.011676884744157122,0.17946864161128445,0.0,0.0008884586218380418,0.01078842612231908,0.05178444538713158,0.982127545111824,0.0032999891668270124,0.0008884586218380418,0.002538453205251548,0.0016499945834135062
583,0.0,0.0,0.0020819065551121907,0.9992110511260959,0.0,0.03966031987488723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0.13804871714463085,0.10109817736542939,0.0024383604930437513,0.01106640531458318,0.0,0.09865981687238565,0.03451217928615771,0.001312963342408174,0.05927091660014043,0.24533657883855592,0.9286402154661241,0.16280745445861355,0.08384208772235052,0.007315081479131254,0.001312963342408174
586,0.0,0.0,0.0,0.0,0.0,0.23359280134247581,0.0,0.0,0.6614364585381683,0.014753229558472157,0.49959800095735263,0.1426145523985642,0.160273721112493,0.06750720191906957,0.4555618460631251
587,0.6623301452201554,0.0010399979848678977,0.0,0.0,0.07710842202091985,0.7452328417281965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.035227222962523584,0.0,0.0,0.7474776372360473,0.001100850717578862,0.6565788208416784,0.0,0.0,0.07548690634826483,0.05692970853764973
590,0.0,0.01064595720566687,0.09361499325417934,0.009141637165735683,0.9943555463945154,0.047906807425500915,0.0,0.0,0.0008100184830398706,0.0,0.0,0.0,0.0,0.0008100184830398706,0.0
591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,0.011479612461919078,0.00921847667396532,0.0012175346550520234,0.0,0.0,0.0,0.010262077806867054,0.0,0.0,0.5992009838077458,0.10522978090092489,0.7799179133218962,0.10175111045791911,0.018263019825780352,0.10296864511297113
593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0.0019446648694247768,0.0,0.0,0.0,0.1838456249633116,0.9687422841842196,0.0,0.0019446648694247768,0.10127216281542877,0.06581942634976168,0.019596238299588137,0.002991792106807349,0.007928249083039475,0.10725574702904347,0.03440560922828451
595,0.2920790480335249,0.6123255802822725,0.0,0.0,0.013449339309971173,0.2568062524847326,0.001776327833392419,0.0,0.09338409181263004,0.5623346398282286,0.30375205951010364,0.08678630271717247,0.043393151358586235,0.06496284647835132,0.20681531203068879
596,0.0,0.009886122727906605,0.0037306123501534357,0.08822898208112875,0.0048497960551994665,0.2538681704279413,0.0013057143225537024,0.13486163645804672,0.012311020755506339,0.6181624664204243,0.0,0.7259771633398586,0.0013057143225537024,0.011005306432952635,0.0
597,0.0018318523710880615,0.003663704742176123,0.0,0.0,0.44471739101184016,0.8949303391369445,0.0,0.0,0.01761396510661598,0.004650086788146618,0.0028182344170585563,0.0018318523710880615,0.005495557113264184,0.030577843425085335,0.0009863820459704946
598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.08564382980156263,0.022608438292135102,0.7029691533376584,0.0,0.023949616834888884,0.6589018583614629,0.17511959829670748,0.1561515017634755,0.09062535010321952
602,0.004637791244497067,0.04691304220395111,0.0,0.022297073290851288,0.0692101154948024,0.0058864273487847394,0.001248636104287672,0.0,0.8608454056131865,0.45271977609744457,0.009453959075320945,0.02336733280881215,0.19121970054234064,0.09614498003015076,0.0
603,0.0010401824991059896,0.0010401824991059896,0.0,0.0,0.7141595843861981,0.6975166644005022,0.0,0.0,0.00490371749578538,0.0,0.0,0.0,0.0,0.05765582995044628,0.00980743499157076
604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0036864520352835454,0.010208636405400586,0.0,0.0,0.521065816525655,0.8529882863179158,0.0,0.0,0.0,0.0,0.0,0.0,0.0018432260176417727,0.02793196349810994,0.0
607,0.03360252585032555,0.0,0.8153303226627214,0.016886548523767662,0.55179782297362,0.13577467297898038,0.0,0.0011939983804684204,0.06174677338993832,0.0,0.0,0.08409160022441875,0.004434851127454133,0.0011939983804684204,0.0
608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
